Date,Open,High,Close,Low
"2016-01-03 18:00:00",981.0600,981.6300,979.5500,978.3800
"2016-01-03 19:00:00",979.5400,981.6500,981.4200,978.8600
"2016-01-03 20:00:00",981.4500,982.5400,979.1600,979.0100
"2016-01-03 21:00:00",979.1100,979.8800,978.8700,978.3300
"2016-01-03 22:00:00",978.9100,979.4200,978.3900,978.3500
"2016-01-03 23:00:00",978.4300,979.2200,979.1400,977.8300
"2016-01-04 00:00:00",979.1100,980.8000,980.5800,978.3300
"2016-01-04 01:00:00",980.6100,982.6300,982.3900,979.8100
"2016-01-04 02:00:00",982.4200,982.8600,981.6400,979.4300
"2016-01-04 03:00:00",981.6300,982.4700,981.8100,979.3400
"2016-01-04 04:00:00",981.8400,982.7500,982.2300,980.9000
"2016-01-04 05:00:00",982.2700,983.6400,983.5100,981.6300
"2016-01-04 06:00:00",983.5400,985.3200,982.3400,980.9500
"2016-01-04 07:00:00",982.3200,983.8400,983.1300,980.6100
"2016-01-04 08:00:00",983.1600,994.3500,993.5200,982.0900
"2016-01-04 09:00:00",993.4600,997.8000,996.5000,992.3200
"2016-01-04 10:00:00",996.4500,1000.8400,997.7900,995.3700
"2016-01-04 11:00:00",997.7600,999.3500,993.4900,992.1500
"2016-01-04 12:00:00",993.4500,995.7700,994.6700,993.3400
"2016-01-04 13:00:00",994.7000,995.0700,993.3000,993.2200
"2016-01-04 14:00:00",993.2700,994.0500,992.8400,992.8400
"2016-01-04 15:00:00",992.8800,993.1000,992.7100,991.4000
"2016-01-04 16:00:00",992.7700,992.8100,991.7000,990.9100
"2016-01-04 18:00:00",991.1100,991.7800,991.2600,990.8800
"2016-01-04 19:00:00",991.3100,994.1800,993.0900,990.9100
"2016-01-04 20:00:00",993.1300,994.4500,994.1100,991.7000
"2016-01-04 21:00:00",994.1200,994.9600,994.7300,993.4700
"2016-01-04 22:00:00",994.7600,995.4500,995.2300,994.4900
"2016-01-04 23:00:00",995.2000,995.6400,995.3800,994.4100
"2016-01-05 00:00:00",995.3200,995.9300,995.4600,994.1600
"2016-01-05 01:00:00",995.4200,996.5000,996.4200,994.3500
"2016-01-05 02:00:00",996.3900,997.5400,996.1500,995.8200
"2016-01-05 03:00:00",996.1200,998.3600,997.9700,995.1900
"2016-01-05 04:00:00",998.0000,1001.8400,1000.3600,997.2400
"2016-01-05 05:00:00",1000.4700,1002.4500,1000.4600,999.5000
"2016-01-05 06:00:00",1000.5000,1004.8200,1003.8200,1000.3800
"2016-01-05 07:00:00",1003.7900,1006.0600,1003.7400,1003.1100
"2016-01-05 08:00:00",1003.7800,1006.4500,1001.2600,1001.2600
"2016-01-05 09:00:00",1000.9600,1003.0600,1002.6400,1000.4400
"2016-01-05 10:00:00",1002.6800,1005.9600,1004.3900,1002.5300
"2016-01-05 11:00:00",1004.3600,1005.8000,1004.9400,1003.9000
"2016-01-05 12:00:00",1004.9500,1007.1200,1004.6300,1004.3100
"2016-01-05 13:00:00",1004.6800,1004.9100,1004.6500,1002.2300
"2016-01-05 14:00:00",1004.6200,1004.6500,1003.9300,1003.3300
"2016-01-05 15:00:00",1003.9000,1004.1300,1003.1800,1002.7200
"2016-01-05 16:00:00",1003.0600,1003.4500,1002.1500,1001.3500
"2016-01-05 17:00:00",1002.2500,1002.2500,1002.2500,1002.2500
"2016-01-05 18:00:00",1002.0700,1002.4000,1002.3100,1001.7500
"2016-01-05 19:00:00",1002.2900,1003.3600,1002.6900,1002.0600
"2016-01-05 20:00:00",1002.6400,1002.8600,999.5400,998.6500
"2016-01-05 21:00:00",999.5100,1000.3100,1000.2700,998.6700
"2016-01-05 22:00:00",1000.2500,1003.5400,1003.2400,1000.2000
"2016-01-05 23:00:00",1003.2100,1003.6400,1003.0700,1002.6300
"2016-01-06 00:00:00",1003.1000,1004.4500,1004.3200,1002.9900
"2016-01-06 01:00:00",1004.3500,1005.8700,1005.3500,1004.0400
"2016-01-06 02:00:00",1005.3800,1010.2100,1008.2500,1005.0700
"2016-01-06 03:00:00",1008.3500,1011.2800,1008.8700,1007.2300
"2016-01-06 04:00:00",1008.8200,1010.7400,1009.0300,1008.6700
"2016-01-06 05:00:00",1009.0900,1011.7700,1010.9000,1008.2500
"2016-01-06 06:00:00",1010.9400,1013.2000,1009.2800,1008.9200
"2016-01-06 07:00:00",1009.3500,1013.2300,1013.0200,1008.2100
"2016-01-06 08:00:00",1013.0500,1013.3900,1009.8400,1008.5800
"2016-01-06 09:00:00",1009.9100,1017.8000,1012.9800,1009.5000
"2016-01-06 10:00:00",1012.9000,1015.4800,1012.0300,1009.3900
"2016-01-06 11:00:00",1012.0700,1014.9300,1013.3900,1011.4000
"2016-01-06 12:00:00",1013.3400,1014.7400,1014.2400,1012.7600
"2016-01-06 13:00:00",1014.1900,1017.5400,1016.3600,1013.7100
"2016-01-06 14:00:00",1016.0800,1017.0700,1013.7200,1013.0400
"2016-01-06 15:00:00",1013.7400,1014.6700,1013.7200,1012.8300
"2016-01-06 16:00:00",1013.7600,1015.1500,1014.0500,1012.8700
"2016-01-06 18:00:00",1015.0500,1015.7900,1013.7500,1013.7200
"2016-01-06 19:00:00",1013.7200,1015.0100,1013.6000,1013.3500
"2016-01-06 20:00:00",1013.6300,1015.9000,1015.5600,1011.2000
"2016-01-06 21:00:00",1015.5100,1020.4500,1015.3300,1014.6300
"2016-01-06 22:00:00",1015.3800,1016.5100,1014.5800,1014.5300
"2016-01-06 23:00:00",1014.6100,1015.7700,1015.6300,1014.4200
"2016-01-07 00:00:00",1015.6700,1016.0300,1014.7200,1014.1200
"2016-01-07 01:00:00",1014.7800,1017.7100,1016.2900,1014.6800
"2016-01-07 02:00:00",1016.3000,1017.8800,1017.1700,1015.0400
"2016-01-07 03:00:00",1017.1700,1017.6400,1013.4500,1013.4500
"2016-01-07 04:00:00",1013.5000,1013.9900,1010.7400,1009.4700
"2016-01-07 05:00:00",1010.6500,1011.4100,1010.9600,1009.0500
"2016-01-07 06:00:00",1010.9300,1012.9000,1010.2700,1009.6100
"2016-01-07 07:00:00",1010.3100,1013.8500,1013.0800,1009.9800
"2016-01-07 08:00:00",1013.1200,1016.5800,1014.1000,1012.5100
"2016-01-07 09:00:00",1014.0600,1019.6400,1019.4100,1013.2900
"2016-01-07 10:00:00",1019.3500,1019.5800,1018.3400,1013.0600
"2016-01-07 11:00:00",1018.3300,1019.6200,1018.1000,1016.8000
"2016-01-07 12:00:00",1018.0500,1020.7600,1020.6400,1017.3000
"2016-01-07 13:00:00",1020.6100,1020.6800,1016.3500,1015.1700
"2016-01-07 14:00:00",1016.3800,1018.1200,1015.1500,1014.7700
"2016-01-07 15:00:00",1015.1100,1015.7800,1014.3300,1013.3600
"2016-01-07 16:00:00",1014.2900,1014.8000,1013.9500,1013.4900
"2016-01-07 17:00:00",1013.9000,1013.9000,1013.9000,1013.9000
"2016-01-07 18:00:00",1015.0300,1015.8500,1015.1800,1014.7300
"2016-01-07 19:00:00",1015.2200,1018.8200,1015.1200,1014.9500
"2016-01-07 20:00:00",1015.2100,1015.3200,1013.9800,1011.5900
"2016-01-07 21:00:00",1013.9200,1014.7500,1014.4500,1011.7300
"2016-01-07 22:00:00",1014.3700,1014.3700,1013.6800,1012.9700
"2016-01-07 23:00:00",1013.7300,1014.5300,1014.1200,1013.4700
"2016-01-08 00:00:00",1014.0700,1014.3600,1014.1300,1012.8900
"2016-01-08 01:00:00",1014.1600,1015.3000,1014.7000,1013.2300
"2016-01-08 02:00:00",1014.7500,1014.9900,1011.2900,1011.1100
"2016-01-08 03:00:00",1011.2300,1012.3300,1010.9400,1009.3100
"2016-01-08 04:00:00",1011.0000,1011.1100,1007.9900,1006.9900
"2016-01-08 05:00:00",1008.0200,1010.1700,1009.9400,1007.9900
"2016-01-08 06:00:00",1009.9600,1011.6800,1011.0200,1009.0900
"2016-01-08 07:00:00",1011.0500,1013.6500,1011.8300,1010.2700
"2016-01-08 08:00:00",1011.8700,1015.7500,1013.8600,1010.3500
"2016-01-08 09:00:00",1013.8700,1016.0100,1013.4500,1012.2300
"2016-01-08 10:00:00",1013.3500,1014.1100,1011.0500,1010.7300
"2016-01-08 11:00:00",1011.0400,1013.6500,1013.3500,1010.5700
"2016-01-08 12:00:00",1013.3800,1013.6500,1010.7700,1010.4600
"2016-01-08 13:00:00",1010.7400,1010.9600,1007.8500,1007.2000
"2016-01-08 14:00:00",1007.8900,1011.3100,1011.0900,1007.7600
"2016-01-08 15:00:00",1011.2200,1011.2400,1011.0200,1009.6400
"2016-01-08 16:00:00",1011.0500,1011.0500,1009.6500,1009.3000
"2016-01-10 18:00:00",1009.6500,1012.1700,1011.7400,1009.0600
"2016-01-10 19:00:00",1011.6900,1013.6600,1011.5700,1011.3600
"2016-01-10 20:00:00",1011.5400,1012.7100,1010.5800,1010.2800
"2016-01-10 21:00:00",1010.5200,1011.7900,1011.4800,1009.2800
"2016-01-10 22:00:00",1011.4400,1012.3400,1011.3700,1011.0500
"2016-01-10 23:00:00",1011.3400,1012.0000,1011.3700,1010.3300
"2016-01-11 00:00:00",1011.4000,1012.2300,1011.9500,1010.6300
"2016-01-11 01:00:00",1011.9800,1014.5600,1012.3800,1011.7600
"2016-01-11 02:00:00",1012.4100,1016.0500,1014.5800,1011.9100
"2016-01-11 03:00:00",1014.6500,1015.6600,1010.7500,1010.5600
"2016-01-11 04:00:00",1010.7000,1011.8700,1009.9300,1009.5700
"2016-01-11 05:00:00",1009.8900,1014.0200,1012.5900,1009.8900
"2016-01-11 06:00:00",1012.6300,1013.0500,1011.7800,1011.1800
"2016-01-11 07:00:00",1011.7900,1013.7500,1012.1900,1011.6200
"2016-01-11 08:00:00",1012.1600,1015.0100,1011.6500,1009.6000
"2016-01-11 09:00:00",1011.6100,1014.8400,1010.5100,1010.4400
"2016-01-11 10:00:00",1010.5600,1013.1800,1013.0800,1008.7500
"2016-01-11 11:00:00",1013.0300,1014.0700,1009.6000,1007.9000
"2016-01-11 12:00:00",1009.5700,1010.1300,1010.0400,1008.1800
"2016-01-11 13:00:00",1010.0700,1010.0700,1006.9600,1006.4200
"2016-01-11 14:00:00",1007.0000,1008.3600,1008.1000,1006.4300
"2016-01-11 15:00:00",1008.0600,1009.3100,1008.8400,1007.4500
"2016-01-11 16:00:00",1008.8700,1009.2400,1007.5000,1007.0500
"2016-01-11 18:00:00",1007.7800,1009.6200,1009.2200,1007.7800
"2016-01-11 19:00:00",1009.2700,1009.8900,1008.8000,1008.5200
"2016-01-11 20:00:00",1008.8800,1009.2700,1008.9200,1007.3800
"2016-01-11 21:00:00",1008.9100,1009.5200,1007.0500,1006.9700
"2016-01-11 22:00:00",1007.0000,1008.5100,1008.1100,1006.3500
"2016-01-11 23:00:00",1008.0700,1008.9400,1008.7200,1007.5700
"2016-01-12 00:00:00",1008.6700,1008.7900,1007.5000,1006.3300
"2016-01-12 01:00:00",1007.4600,1007.9400,1005.3600,1004.7900
"2016-01-12 02:00:00",1005.3900,1006.1600,1005.0100,1004.3200
"2016-01-12 03:00:00",1004.9700,1008.7800,1007.0400,1004.8000
"2016-01-12 04:00:00",1007.0900,1008.8400,1008.3100,1006.9500
"2016-01-12 05:00:00",1008.2700,1008.9500,1006.2200,1004.4700
"2016-01-12 06:00:00",1006.3100,1007.0300,1004.9100,1004.6200
"2016-01-12 07:00:00",1004.9400,1006.3800,1002.5600,1001.1100
"2016-01-12 08:00:00",1002.6300,1003.8200,1002.9200,1001.2700
"2016-01-12 09:00:00",1002.8900,1004.1700,1000.3400,998.7500
"2016-01-12 10:00:00",1000.3100,1005.3700,1005.1900,999.9100
"2016-01-12 11:00:00",1005.2400,1005.4400,1002.3500,1002.2700
"2016-01-12 12:00:00",1002.4000,1003.5600,1002.0800,1001.4000
"2016-01-12 13:00:00",1002.0500,1002.4900,1001.6000,1000.2700
"2016-01-12 14:00:00",1001.6400,1005.3900,1003.8800,1000.2600
"2016-01-12 15:00:00",1003.8400,1005.0700,1003.6500,1003.4500
"2016-01-12 16:00:00",1003.6800,1004.1700,1000.6700,999.9000
"2016-01-12 17:00:00",1000.6900,1000.6900,1000.6900,1000.6900
"2016-01-12 18:00:00",1002.1600,1002.8500,1001.9300,1001.7100
"2016-01-12 19:00:00",1001.9000,1002.9500,1001.9800,1001.2000
"2016-01-12 20:00:00",1001.9500,1003.6500,1002.7200,1001.8500
"2016-01-12 21:00:00",1002.7400,1004.2800,1001.3000,1001.0500
"2016-01-12 22:00:00",1001.2700,1001.9200,1001.0000,1000.5000
"2016-01-12 23:00:00",1001.0400,1001.5700,1000.3900,1000.0000
"2016-01-13 00:00:00",1000.3500,1001.9300,1001.9000,999.7400
"2016-01-13 01:00:00",1001.9500,1002.2400,1001.6500,1000.9800
"2016-01-13 02:00:00",1001.6800,1002.1900,1000.5100,998.1900
"2016-01-13 03:00:00",1000.4800,1000.7900,999.7700,997.6900
"2016-01-13 04:00:00",999.8000,1000.7500,999.1900,998.6400
"2016-01-13 05:00:00",999.2000,1001.2500,1000.7200,999.0500
"2016-01-13 06:00:00",1000.6800,1000.9300,1000.2600,999.0200
"2016-01-13 07:00:00",1000.2200,1001.1400,1001.0700,999.5700
"2016-01-13 08:00:00",1001.0300,1001.0700,998.6100,998.0900
"2016-01-13 09:00:00",998.5700,1004.0300,1003.0800,998.4400
"2016-01-13 10:00:00",1003.0100,1004.4000,1004.2000,998.9900
"2016-01-13 11:00:00",1004.2400,1005.1900,1004.9800,1002.1300
"2016-01-13 12:00:00",1004.9400,1006.3100,1005.2100,1004.8000
