Date,Open,High,Close,Low
"2011-01-02 17:00:00",1.5481,1.5498,1.5429,1.5430
"2011-01-02 18:00:00",1.5438,1.5470,1.5457,1.5439
"2011-01-02 19:00:00",1.5459,1.5464,1.5440,1.5437
"2011-01-02 20:00:00",1.5439,1.5462,1.5442,1.5439
"2011-01-02 21:00:00",1.5443,1.5446,1.5425,1.5425
"2011-01-02 22:00:00",1.5424,1.5429,1.5423,1.5420
"2011-01-02 23:00:00",1.5424,1.5428,1.5416,1.5415
"2011-01-03 00:00:00",1.5415,1.5433,1.5420,1.5409
"2011-01-03 01:00:00",1.5420,1.5434,1.5417,1.5413
"2011-01-03 02:00:00",1.5425,1.5432,1.5397,1.5392
"2011-01-03 03:00:00",1.5402,1.5406,1.5385,1.5370
"2011-01-03 04:00:00",1.5393,1.5396,1.5353,1.5349
"2011-01-03 05:00:00",1.5355,1.5375,1.5352,1.5352
"2011-01-03 06:00:00",1.5352,1.5365,1.5356,1.5340
"2011-01-03 07:00:00",1.5358,1.5389,1.5379,1.5357
"2011-01-03 08:00:00",1.5382,1.5386,1.5362,1.5357
"2011-01-03 09:00:00",1.5362,1.5369,1.5316,1.5321
"2011-01-03 10:00:00",1.5322,1.5342,1.5310,1.5288
"2011-01-03 11:00:00",1.5313,1.5356,1.5336,1.5314
"2011-01-03 12:00:00",1.5336,1.5343,1.5339,1.5314
"2011-01-03 13:00:00",1.5344,1.5348,1.5340,1.5330
"2011-01-03 14:00:00",1.5339,1.5361,1.5357,1.5335
"2011-01-03 15:00:00",1.5358,1.5381,1.5371,1.5356
"2011-01-03 16:00:00",1.5370,1.5388,1.5386,1.5372
"2011-01-03 17:00:00",1.5387,1.5387,1.5371,1.5369
"2011-01-03 18:00:00",1.5373,1.5376,1.5368,1.5358
"2011-01-03 19:00:00",1.5367,1.5377,1.5375,1.5357
"2011-01-03 20:00:00",1.5377,1.5392,1.5369,1.5372
"2011-01-03 21:00:00",1.5371,1.5382,1.5361,1.5360
"2011-01-03 22:00:00",1.5361,1.5378,1.5373,1.5360
"2011-01-03 23:00:00",1.5372,1.5384,1.5374,1.5368
"2011-01-04 00:00:00",1.5373,1.5375,1.5359,1.5358
"2011-01-04 01:00:00",1.5363,1.5383,1.5378,1.5350
"2011-01-04 02:00:00",1.5380,1.5397,1.5385,1.5360
"2011-01-04 03:00:00",1.5384,1.5460,1.5453,1.5387
"2011-01-04 04:00:00",1.5455,1.5527,1.5515,1.5451
"2011-01-04 05:00:00",1.5515,1.5562,1.5516,1.5512
"2011-01-04 06:00:00",1.5516,1.5523,1.5503,1.5492
"2011-01-04 07:00:00",1.5502,1.5520,1.5496,1.5480
"2011-01-04 08:00:00",1.5501,1.5564,1.5538,1.5499
"2011-01-04 09:00:00",1.5538,1.5554,1.5531,1.5509
"2011-01-04 10:00:00",1.5532,1.5581,1.5571,1.5532
"2011-01-04 11:00:00",1.5572,1.5582,1.5557,1.5558
"2011-01-04 12:00:00",1.5559,1.5639,1.5606,1.5561
"2011-01-04 13:00:00",1.5607,1.5608,1.5588,1.5584
"2011-01-04 14:00:00",1.5589,1.5594,1.5569,1.5562
"2011-01-04 15:00:00",1.5570,1.5571,1.5558,1.5558
"2011-01-04 16:00:00",1.5559,1.5572,1.5555,1.5557
"2011-01-04 17:00:00",1.5558,1.5569,1.5565,1.5551
"2011-01-04 18:00:00",1.5565,1.5565,1.5548,1.5548
"2011-01-04 19:00:00",1.5546,1.5566,1.5546,1.5538
"2011-01-04 20:00:00",1.5547,1.5574,1.5559,1.5543
"2011-01-04 21:00:00",1.5562,1.5566,1.5554,1.5542
"2011-01-04 22:00:00",1.5553,1.5563,1.5557,1.5552
"2011-01-04 23:00:00",1.5559,1.5565,1.5560,1.5549
"2011-01-05 00:00:00",1.5564,1.5573,1.5554,1.5551
"2011-01-05 01:00:00",1.5554,1.5560,1.5552,1.5542
"2011-01-05 02:00:00",1.5552,1.5606,1.5598,1.5541
"2011-01-05 03:00:00",1.5599,1.5621,1.5586,1.5586
"2011-01-05 04:00:00",1.5585,1.5597,1.5573,1.5547
